18215,-047.080E-3,+0.97748E+0,80.9801
18214,-047.076E-3,+0.97748E+0,80.9801
18213,-047.083E-3,+0.97748E+0,80.9801
18212,-047.079E-3,+0.97747E+0,80.9838
18211,-047.082E-3,+0.97748E+0,80.9801
18210,-047.071E-3,+0.97748E+0,80.9801
18209,-047.078E-3,+0.97748E+0,80.9801
18208,-047.073E-3,+0.97749E+0,80.9763
18207,-047.083E-3,+0.97748E+0,80.9801
18206,-047.079E-3,+0.97747E+0,80.9838
18205,-047.074E-3,+0.97747E+0,80.9838
18204,-047.073E-3,+0.97747E+0,80.9838
18203,-047.076E-3,+0.97747E+0,80.9838
18202,-047.076E-3,+0.97746E+0,80.9875
18201,-047.070E-3,+0.97748E+0,80.9801
18200,-047.078E-3,+0.97748E+0,80.9801
18199,-047.077E-3,+0.97746E+0,80.9875
18198,-047.082E-3,+0.97747E+0,80.9838
18197,-047.076E-3,+0.97746E+0,80.9875
18196,-047.078E-3,+0.97747E+0,80.9838
18195,-047.073E-3,+0.97748E+0,80.9801
18194,-047.069E-3,+0.97749E+0,80.9763
18193,-047.079E-3,+0.97747E+0,80.9838
18192,-047.074E-3,+0.97746E+0,80.9875
18191,-047.072E-3,+0.97747E+0,80.9838
18190,-047.082E-3,+0.97747E+0,80.9838
18189,-047.081E-3,+0.97746E+0,80.9875
18188,-047.080E-3,+0.97747E+0,80.9838
18187,-047.080E-3,+0.97747E+0,80.9838
18186,-047.083E-3,+0.97746E+0,80.9875
18185,-047.082E-3,+0.97748E+0,80.9801
18184,-047.077E-3,+0.97748E+0,80.9801
18183,-047.072E-3,+0.97746E+0,80.9875
18182,-047.083E-3,+0.97747E+0,80.9838
18181,-047.083E-3,+0.97747E+0,80.9838
18180,-047.083E-3,+0.97747E+0,80.9838
18179,-047.077E-3,+0.97746E+0,80.9875
18178,-047.075E-3,+0.97748E+0,80.9801
18177,-047.081E-3,+0.97747E+0,80.9838
18176,-047.080E-3,+0.97746E+0,80.9875
18175,-047.082E-3,+0.97747E+0,80.9838
18174,-047.074E-3,+0.97745E+0,80.9912
18173,-047.077E-3,+0.97747E+0,80.9838
18172,-047.080E-3,+0.97747E+0,80.9838
18171,-047.081E-3,+0.97747E+0,80.9838
18170,-047.082E-3,+0.97747E+0,80.9838
18169,-047.083E-3,+0.97747E+0,80.9838
18168,-047.086E-3,+0.97748E+0,80.9801
18167,-047.085E-3,+0.97747E+0,80.9838
18166,-047.084E-3,+0.97748E+0,80.9801
18165,-047.074E-3,+0.97748E+0,80.9801
18164,-047.075E-3,+0.97746E+0,80.9875
18163,-047.087E-3,+0.97747E+0,80.9838
18162,-047.087E-3,+0.97747E+0,80.9838
18161,-047.082E-3,+0.97747E+0,80.9838
18160,-047.083E-3,+0.97746E+0,80.9875
18159,-047.076E-3,+0.97746E+0,80.9875
18158,-047.084E-3,+0.97747E+0,80.9838
18157,-047.082E-3,+0.97746E+0,80.9875
18156,-047.083E-3,+0.97747E+0,80.9838
18155,-047.082E-3,+0.97747E+0,80.9838
18154,-047.078E-3,+0.97747E+0,80.9838
18153,-047.082E-3,+0.97747E+0,80.9838
18152,-047.085E-3,+0.97745E+0,80.9912
18151,-047.080E-3,+0.97745E+0,80.9912
18150,-047.085E-3,+0.97747E+0,80.9838
18149,-047.080E-3,+0.97746E+0,80.9875
18148,-047.078E-3,+0.97747E+0,80.9838
18147,-047.088E-3,+0.97746E+0,80.9875
18146,-047.086E-3,+0.97748E+0,80.9801
18145,-047.081E-3,+0.97746E+0,80.9875
18144,-047.087E-3,+0.97747E+0,80.9838
18143,-047.086E-3,+0.97746E+0,80.9875
18142,-047.088E-3,+0.97746E+0,80.9875
18141,-047.082E-3,+0.97746E+0,80.9875
18140,-047.082E-3,+0.97747E+0,80.9838
18139,-047.082E-3,+0.97747E+0,80.9838
18138,-047.082E-3,+0.97746E+0,80.9875
18137,-047.077E-3,+0.97746E+0,80.9875
18136,-047.082E-3,+0.97747E+0,80.9838
18135,-047.077E-3,+0.97747E+0,80.9838
18134,-047.078E-3,+0.97747E+0,80.9838
18133,-047.085E-3,+0.97747E+0,80.9838
18132,-047.084E-3,+0.97746E+0,80.9875
18131,-047.082E-3,+0.97747E+0,80.9838
18130,-047.076E-3,+0.97746E+0,80.9875
18129,-047.078E-3,+0.97747E+0,80.9838
18128,-047.090E-3,+0.97746E+0,80.9875
18127,-047.077E-3,+0.97746E+0,80.9875
18126,-047.082E-3,+0.97747E+0,80.9838
18125,-047.078E-3,+0.97748E+0,80.9801
18124,-047.088E-3,+0.97746E+0,80.9875
18123,-047.086E-3,+0.97746E+0,80.9875
18122,-047.088E-3,+0.97747E+0,80.9838
18121,-047.084E-3,+0.97747E+0,80.9838
18120,-047.086E-3,+0.97746E+0,80.9875
18119,-047.088E-3,+0.97747E+0,80.9838
18118,-047.086E-3,+0.97747E+0,80.9838
18117,-047.086E-3,+0.97747E+0,80.9838
18116,-047.093E-3,+0.97746E+0,80.9875
18115,-047.083E-3,+0.97748E+0,80.9801
18114,-047.080E-3,+0.97746E+0,80.9875
18113,-047.090E-3,+0.97748E+0,80.9801
18112,-047.086E-3,+0.97746E+0,80.9875
18111,-047.087E-3,+0.97745E+0,80.9912
18110,-047.085E-3,+0.97747E+0,80.9838
18109,-047.086E-3,+0.97747E+0,80.9838
18108,-047.088E-3,+0.97746E+0,80.9875
18107,-047.085E-3,+0.97748E+0,80.9801
18106,-047.083E-3,+0.97746E+0,80.9875
18105,-047.086E-3,+0.97748E+0,80.9801
18104,-047.084E-3,+0.97747E+0,80.9838
18103,-047.090E-3,+0.97747E+0,80.9838
18102,-047.088E-3,+0.97748E+0,80.9801
18101,-047.084E-3,+0.97748E+0,80.9801
18100,-047.081E-3,+0.97747E+0,80.9838
18099,-047.094E-3,+0.97747E+0,80.9838
18098,-047.086E-3,+0.97748E+0,80.9801
18097,-047.085E-3,+0.97748E+0,80.9801
18096,-047.087E-3,+0.97747E+0,80.9838
18095,-047.085E-3,+0.97748E+0,80.9801
18094,-047.092E-3,+0.97746E+0,80.9875
18093,-047.084E-3,+0.97747E+0,80.9838
18092,-047.081E-3,+0.97746E+0,80.9875
18091,-047.098E-3,+0.97748E+0,80.9801
18090,-047.083E-3,+0.97748E+0,80.9801
18089,-047.085E-3,+0.97748E+0,80.9801
18088,-047.088E-3,+0.97747E+0,80.9838
18087,-047.085E-3,+0.97746E+0,80.9875
18086,-047.090E-3,+0.97747E+0,80.9838
18085,-047.089E-3,+0.97746E+0,80.9875
18084,-047.091E-3,+0.97747E+0,80.9838
18083,-047.088E-3,+0.97747E+0,80.9838
18082,-047.085E-3,+0.97747E+0,80.9838
18081,-047.086E-3,+0.97746E+0,80.9875
18080,-047.087E-3,+0.97747E+0,80.9838
18079,-047.083E-3,+0.97746E+0,80.9875
18078,-047.097E-3,+0.97748E+0,80.9801
18077,-047.085E-3,+0.97747E+0,80.9838
18076,-047.091E-3,+0.97747E+0,80.9838
18075,-047.093E-3,+0.97748E+0,80.9801
18074,-047.091E-3,+0.97747E+0,80.9838
18073,-047.085E-3,+0.97748E+0,80.9801
18072,-047.093E-3,+0.97748E+0,80.9801
18071,-047.081E-3,+0.97746E+0,80.9875
18070,-047.087E-3,+0.97746E+0,80.9875
18069,-047.082E-3,+0.97747E+0,80.9838
18068,-047.086E-3,+0.97747E+0,80.9838
18067,-047.088E-3,+0.97746E+0,80.9875
18066,-047.091E-3,+0.97747E+0,80.9838
18065,-047.096E-3,+0.97746E+0,80.9875
18064,-047.091E-3,+0.97746E+0,80.9875
18063,-047.088E-3,+0.97748E+0,80.9801
18062,-047.089E-3,+0.97746E+0,80.9875
18061,-047.091E-3,+0.97747E+0,80.9838
18060,-047.087E-3,+0.97747E+0,80.9838
18059,-047.086E-3,+0.97747E+0,80.9838
18058,-047.092E-3,+0.97747E+0,80.9838
18057,-047.086E-3,+0.97746E+0,80.9875
18056,-047.093E-3,+0.97746E+0,80.9875
18055,-047.089E-3,+0.97747E+0,80.9838
18054,-047.092E-3,+0.97747E+0,80.9838
18053,-047.083E-3,+0.97747E+0,80.9838
18052,-047.090E-3,+0.97747E+0,80.9838
18051,-047.094E-3,+0.97746E+0,80.9875
18050,-047.092E-3,+0.97747E+0,80.9838
18049,-047.091E-3,+0.97747E+0,80.9838
18048,-047.090E-3,+0.97747E+0,80.9838
18047,-047.085E-3,+0.97747E+0,80.9838
18046,-047.089E-3,+0.97747E+0,80.9838
18045,-047.085E-3,+0.97747E+0,80.9838
18044,-047.093E-3,+0.97748E+0,80.9801
18043,-047.088E-3,+0.97747E+0,80.9838
18042,-047.092E-3,+0.97747E+0,80.9838
18041,-047.087E-3,+0.97746E+0,80.9875
18040,-047.089E-3,+0.97746E+0,80.9875
18039,-047.085E-3,+0.97747E+0,80.9838
18038,-047.098E-3,+0.97747E+0,80.9838
18037,-047.091E-3,+0.97748E+0,80.9801
18036,-047.089E-3,+0.97747E+0,80.9838
18035,-047.087E-3,+0.97747E+0,80.9838
18034,-047.092E-3,+0.97747E+0,80.9838
18033,-047.091E-3,+0.97746E+0,80.9875
18032,-047.087E-3,+0.97746E+0,80.9875
18031,-047.088E-3,+0.97746E+0,80.9875
18030,-047.090E-3,+0.97746E+0,80.9875
18029,-047.086E-3,+0.97746E+0,80.9875
18028,-047.093E-3,+0.97746E+0,80.9875
18027,-047.093E-3,+0.97748E+0,80.9801
18026,-047.098E-3,+0.97747E+0,80.9838
18025,-047.089E-3,+0.97747E+0,80.9838
18024,-047.097E-3,+0.97747E+0,80.9838
18023,-047.089E-3,+0.97747E+0,80.9838
18022,-047.092E-3,+0.97747E+0,80.9838
18021,-047.092E-3,+0.97746E+0,80.9875
18020,-047.093E-3,+0.97744E+0,80.9950
18019,-047.096E-3,+0.97746E+0,80.9875
18018,-047.092E-3,+0.97746E+0,80.9875
18017,-047.090E-3,+0.97745E+0,80.9912
18016,-047.086E-3,+0.97747E+0,80.9838
18015,-047.099E-3,+0.97745E+0,80.9912
18014,-047.092E-3,+0.97748E+0,80.9801
18013,-047.092E-3,+0.97746E+0,80.9875
18012,-047.093E-3,+0.97746E+0,80.9875
18011,-047.098E-3,+0.97747E+0,80.9838
18010,-047.099E-3,+0.97747E+0,80.9838
18009,-047.093E-3,+0.97746E+0,80.9875
18008,-047.100E-3,+0.97747E+0,80.9838
18007,-047.088E-3,+0.97746E+0,80.9875
18006,-047.097E-3,+0.97746E+0,80.9875
18005,-047.088E-3,+0.97746E+0,80.9875
18004,-047.082E-3,+0.97745E+0,80.9912
18003,-047.090E-3,+0.97747E+0,80.9838
18002,-047.091E-3,+0.97746E+0,80.9875
18001,-047.092E-3,+0.97747E+0,80.9838
18000,-047.093E-3,+0.97747E+0,80.9838
17999,-047.094E-3,+0.97748E+0,80.9801
17998,-047.096E-3,+0.97746E+0,80.9875
17997,-047.100E-3,+0.97747E+0,80.9838
17996,-047.088E-3,+0.97746E+0,80.9875
17995,-047.094E-3,+0.97746E+0,80.9875
17994,-047.102E-3,+0.97747E+0,80.9838
17993,-047.092E-3,+0.97745E+0,80.9912
17992,-047.092E-3,+0.97747E+0,80.9838
17991,-047.099E-3,+0.97746E+0,80.9875
17990,-047.099E-3,+0.97747E+0,80.9838
17989,-047.089E-3,+0.97747E+0,80.9838
17988,-047.092E-3,+0.97746E+0,80.9875
17987,-047.091E-3,+0.97746E+0,80.9875
17986,-047.094E-3,+0.97746E+0,80.9875
17985,-047.101E-3,+0.97746E+0,80.9875
17984,-047.093E-3,+0.97746E+0,80.9875
17983,-047.097E-3,+0.97746E+0,80.9875
17982,-047.096E-3,+0.97747E+0,80.9838
17981,-047.092E-3,+0.97746E+0,80.9875
17980,-047.098E-3,+0.97747E+0,80.9838
17979,-047.089E-3,+0.97747E+0,80.9838
17978,-047.092E-3,+0.97747E+0,80.9838
17977,-047.098E-3,+0.97746E+0,80.9875
17976,-047.094E-3,+0.97746E+0,80.9875
17975,-047.091E-3,+0.97748E+0,80.9801
17974,-047.104E-3,+0.97747E+0,80.9838
17973,-047.097E-3,+0.97749E+0,80.9763
17972,-047.094E-3,+0.97748E+0,80.9801
17971,-047.105E-3,+0.97746E+0,80.9875
17970,-047.092E-3,+0.97746E+0,80.9875
17969,-047.100E-3,+0.97747E+0,80.9838
17968,-047.093E-3,+0.97746E+0,80.9875
17967,-047.098E-3,+0.97747E+0,80.9838
17966,-047.103E-3,+0.97746E+0,80.9875
17965,-047.101E-3,+0.97746E+0,80.9875
17964,-047.097E-3,+0.97749E+0,80.9763
17963,-047.100E-3,+0.97748E+0,80.9801
17962,-047.090E-3,+0.97744E+0,80.9950
17961,-047.099E-3,+0.97745E+0,80.9912
17960,-047.092E-3,+0.97746E+0,80.9875
17959,-047.097E-3,+0.97747E+0,80.9838
17958,-047.101E-3,+0.97746E+0,80.9875
17957,-047.088E-3,+0.97747E+0,80.9838
17956,-047.093E-3,+0.97746E+0,80.9875
17955,-047.101E-3,+0.97747E+0,80.9838
17954,-047.094E-3,+0.97748E+0,80.9801
17953,-047.102E-3,+0.97747E+0,80.9838
17952,-047.097E-3,+0.97747E+0,80.9838
17951,-047.098E-3,+0.97746E+0,80.9875
17950,-047.091E-3,+0.97746E+0,80.9875
17949,-047.097E-3,+0.97746E+0,80.9875
17948,-047.098E-3,+0.97748E+0,80.9801
17947,-047.092E-3,+0.97746E+0,80.9875
17946,-047.096E-3,+0.97748E+0,80.9801
17945,-047.097E-3,+0.97746E+0,80.9875
17944,-047.105E-3,+0.97746E+0,80.9875
17943,-047.102E-3,+0.97747E+0,80.9838
17942,-047.101E-3,+0.97748E+0,80.9801
17941,-047.099E-3,+0.97746E+0,80.9875
17940,-047.091E-3,+0.97746E+0,80.9875
17939,-047.097E-3,+0.97746E+0,80.9875
17938,-047.097E-3,+0.97747E+0,80.9838
17937,-047.097E-3,+0.97746E+0,80.9875
17936,-047.099E-3,+0.97748E+0,80.9801
17935,-047.098E-3,+0.97747E+0,80.9838
17934,-047.099E-3,+0.97745E+0,80.9912
17933,-047.100E-3,+0.97747E+0,80.9838
17932,-047.100E-3,+0.97747E+0,80.9838
17931,-047.098E-3,+0.97745E+0,80.9912
17930,-047.098E-3,+0.97749E+0,80.9763
17929,-047.099E-3,+0.97745E+0,80.9912
17928,-047.098E-3,+0.97747E+0,80.9838
17927,-047.098E-3,+0.97747E+0,80.9838
17926,-047.097E-3,+0.97747E+0,80.9838
17925,-047.100E-3,+0.97746E+0,80.9875
17924,-047.092E-3,+0.97746E+0,80.9875
17923,-047.097E-3,+0.97747E+0,80.9838
17922,-047.102E-3,+0.97745E+0,80.9912
17921,-047.098E-3,+0.97747E+0,80.9838
17920,-047.099E-3,+0.97746E+0,80.9875
17919,-047.101E-3,+0.97747E+0,80.9838
17918,-047.096E-3,+0.97746E+0,80.9875
17917,-047.097E-3,+0.97746E+0,80.9875
17916,-047.099E-3,+0.97746E+0,80.9875
17915,-047.091E-3,+0.97746E+0,80.9875
17914,-047.107E-3,+0.97745E+0,80.9912
17913,-047.106E-3,+0.97746E+0,80.9875
17912,-047.097E-3,+0.97747E+0,80.9838
17911,-047.103E-3,+0.97746E+0,80.9875
17910,-047.101E-3,+0.97746E+0,80.9875
17909,-047.101E-3,+0.97746E+0,80.9875
17908,-047.105E-3,+0.97745E+0,80.9912
17907,-047.109E-3,+0.97745E+0,80.9912
17906,-047.094E-3,+0.97746E+0,80.9875
17905,-047.105E-3,+0.97747E+0,80.9838
17904,-047.101E-3,+0.97745E+0,80.9912
17903,-047.103E-3,+0.97747E+0,80.9838
17902,-047.107E-3,+0.97746E+0,80.9875
17901,-047.106E-3,+0.97746E+0,80.9875
17900,-047.099E-3,+0.97746E+0,80.9875
17899,-047.106E-3,+0.97746E+0,80.9875
17898,-047.106E-3,+0.97746E+0,80.9875
17897,-047.098E-3,+0.97747E+0,80.9838
17896,-047.099E-3,+0.97746E+0,80.9875
17895,-047.101E-3,+0.97746E+0,80.9875
17894,-047.100E-3,+0.97747E+0,80.9838
17893,-047.102E-3,+0.97744E+0,80.9950
17892,-047.101E-3,+0.97747E+0,80.9838
17891,-047.097E-3,+0.97746E+0,80.9875
17890,-047.101E-3,+0.97746E+0,80.9875
17889,-047.098E-3,+0.97746E+0,80.9875
17888,-047.100E-3,+0.97746E+0,80.9875
17887,-047.100E-3,+0.97746E+0,80.9875
17886,-047.100E-3,+0.97746E+0,80.9875
17885,-047.101E-3,+0.97746E+0,80.9875
17884,-047.102E-3,+0.97746E+0,80.9875
17883,-047.099E-3,+0.97748E+0,80.9801
17882,-047.104E-3,+0.97746E+0,80.9875
17881,-047.107E-3,+0.97747E+0,80.9838
17880,-047.100E-3,+0.97744E+0,80.9950
17879,-047.099E-3,+0.97746E+0,80.9875
17878,-047.109E-3,+0.97746E+0,80.9875
17877,-047.104E-3,+0.97745E+0,80.9912
17876,-047.094E-3,+0.97747E+0,80.9838
17875,-047.103E-3,+0.97746E+0,80.9875
17874,-047.104E-3,+0.97746E+0,80.9875
17873,-047.104E-3,+0.97746E+0,80.9875
17872,-047.098E-3,+0.97747E+0,80.9838
17871,-047.112E-3,+0.97747E+0,80.9838
17870,-047.106E-3,+0.97746E+0,80.9875
17869,-047.100E-3,+0.97746E+0,80.9875
17868,-047.096E-3,+0.97744E+0,80.9950
17867,-047.101E-3,+0.97747E+0,80.9838
17866,-047.107E-3,+0.97746E+0,80.9875
17865,-047.100E-3,+0.97746E+0,80.9875
17864,-047.100E-3,+0.97747E+0,80.9838
17863,-047.107E-3,+0.97746E+0,80.9875
17862,-047.097E-3,+0.97746E+0,80.9875
17861,-047.102E-3,+0.97747E+0,80.9838
17860,-047.108E-3,+0.97747E+0,80.9838
17859,-047.100E-3,+0.97744E+0,80.9950
17858,-047.103E-3,+0.97746E+0,80.9875
17857,-047.101E-3,+0.97745E+0,80.9912
17856,-047.097E-3,+0.97747E+0,80.9838
17855,-047.106E-3,+0.97747E+0,80.9838
17854,-047.100E-3,+0.97747E+0,80.9838
17853,-047.104E-3,+0.97748E+0,80.9801
17852,-047.105E-3,+0.97745E+0,80.9912
17851,-047.105E-3,+0.97746E+0,80.9875
17850,-047.113E-3,+0.97746E+0,80.9875
17849,-047.100E-3,+0.97747E+0,80.9838
17848,-047.101E-3,+0.97746E+0,80.9875
17847,-047.103E-3,+0.97746E+0,80.9875
17846,-047.105E-3,+0.97746E+0,80.9875
17845,-047.108E-3,+0.97748E+0,80.9801
17844,-047.107E-3,+0.97745E+0,80.9912
17843,-047.101E-3,+0.97746E+0,80.9875
17842,-047.104E-3,+0.97745E+0,80.9912
17841,-047.102E-3,+0.97747E+0,80.9838
17840,-047.105E-3,+0.97748E+0,80.9801
17839,-047.104E-3,+0.97747E+0,80.9838
17838,-047.102E-3,+0.97746E+0,80.9875
17837,-047.106E-3,+0.97746E+0,80.9875
17836,-047.102E-3,+0.97746E+0,80.9875
17835,-047.106E-3,+0.97746E+0,80.9875
17834,-047.106E-3,+0.97747E+0,80.9838
17833,-047.107E-3,+0.97747E+0,80.9838
17832,-047.097E-3,+0.97746E+0,80.9875
17831,-047.100E-3,+0.97745E+0,80.9912
17830,-047.108E-3,+0.97746E+0,80.9875
17829,-047.104E-3,+0.97747E+0,80.9838
17828,-047.105E-3,+0.97746E+0,80.9875
17827,-047.116E-3,+0.97746E+0,80.9875
17826,-047.113E-3,+0.97747E+0,80.9838
17825,-047.107E-3,+0.97746E+0,80.9875
17824,-047.104E-3,+0.97745E+0,80.9912
17823,-047.109E-3,+0.97747E+0,80.9838
17822,-047.107E-3,+0.97746E+0,80.9875
17821,-047.102E-3,+0.97747E+0,80.9838
17820,-047.110E-3,+0.97747E+0,80.9838
17819,-047.107E-3,+0.97746E+0,80.9875
17818,-047.104E-3,+0.97745E+0,80.9912
17817,-047.104E-3,+0.97746E+0,80.9875
17816,-047.111E-3,+0.97745E+0,80.9912
17815,-047.106E-3,+0.97746E+0,80.9875
17814,-047.093E-3,+0.97746E+0,80.9875
17813,-047.107E-3,+0.97746E+0,80.9875
17812,-047.111E-3,+0.97746E+0,80.9875
17811,-047.103E-3,+0.97744E+0,80.9950
17810,-047.102E-3,+0.97745E+0,80.9912
17809,-047.104E-3,+0.97745E+0,80.9912
17808,-047.112E-3,+0.97745E+0,80.9912
17807,-047.110E-3,+0.97748E+0,80.9801
17806,-047.107E-3,+0.97746E+0,80.9875
17805,-047.114E-3,+0.97747E+0,80.9838
17804,-047.099E-3,+0.97746E+0,80.9875
17803,-047.103E-3,+0.97747E+0,80.9838
17802,-047.103E-3,+0.97747E+0,80.9838
17801,-047.109E-3,+0.97746E+0,80.9875
17800,-047.108E-3,+0.97746E+0,80.9875
17799,-047.109E-3,+0.97747E+0,80.9838
17798,-047.105E-3,+0.97746E+0,80.9875
17797,-047.106E-3,+0.97746E+0,80.9875
17796,-047.106E-3,+0.97747E+0,80.9838
17795,-047.107E-3,+0.97747E+0,80.9838
17794,-047.113E-3,+0.97746E+0,80.9875
17793,-047.106E-3,+0.97746E+0,80.9875
17792,-047.107E-3,+0.97746E+0,80.9875
17791,-047.114E-3,+0.97746E+0,80.9875
17790,-047.109E-3,+0.97746E+0,80.9875
17789,-047.108E-3,+0.97745E+0,80.9912
17788,-047.106E-3,+0.97746E+0,80.9875
17787,-047.106E-3,+0.97745E+0,80.9912
17786,-047.105E-3,+0.97746E+0,80.9875
17785,-047.111E-3,+0.97746E+0,80.9875
17784,-047.105E-3,+0.97746E+0,80.9875
17783,-047.103E-3,+0.97746E+0,80.9875
17782,-047.103E-3,+0.97746E+0,80.9875
17781,-047.112E-3,+0.97745E+0,80.9912
17780,-047.108E-3,+0.97745E+0,80.9912
17779,-047.106E-3,+0.97745E+0,80.9912
17778,-047.111E-3,+0.97747E+0,80.9838
17777,-047.108E-3,+0.97745E+0,80.9912
17776,-047.108E-3,+0.97747E+0,80.9838
17775,-047.112E-3,+0.97746E+0,80.9875
17774,-047.114E-3,+0.97745E+0,80.9912
17773,-047.106E-3,+0.97746E+0,80.9875
17772,-047.110E-3,+0.97744E+0,80.9950
17771,-047.108E-3,+0.97745E+0,80.9912
17770,-047.107E-3,+0.97746E+0,80.9875
17769,-047.108E-3,+0.97745E+0,80.9912
17768,-047.110E-3,+0.97746E+0,80.9875
17767,-047.110E-3,+0.97745E+0,80.9912
17766,-047.105E-3,+0.97746E+0,80.9875
17765,-047.113E-3,+0.97746E+0,80.9875
17764,-047.103E-3,+0.97746E+0,80.9875
17763,-047.112E-3,+0.97746E+0,80.9875
17762,-047.111E-3,+0.97746E+0,80.9875
17761,-047.110E-3,+0.97745E+0,80.9912
17760,-047.114E-3,+0.97745E+0,80.9912
17759,-047.109E-3,+0.97747E+0,80.9838
17758,-047.108E-3,+0.97745E+0,80.9912
17757,-047.101E-3,+0.97745E+0,80.9912
17756,-047.110E-3,+0.97745E+0,80.9912
17755,-047.109E-3,+0.97745E+0,80.9912
17754,-047.113E-3,+0.97747E+0,80.9838
17753,-047.108E-3,+0.97745E+0,80.9912
17752,-047.104E-3,+0.97745E+0,80.9912
17751,-047.112E-3,+0.97745E+0,80.9912
17750,-047.112E-3,+0.97747E+0,80.9838
17749,-047.116E-3,+0.97745E+0,80.9912
17748,-047.114E-3,+0.97746E+0,80.9875
17747,-047.116E-3,+0.97746E+0,80.9875
17746,-047.108E-3,+0.97746E+0,80.9875
17745,-047.112E-3,+0.97745E+0,80.9912
17744,-047.110E-3,+0.97746E+0,80.9875
17743,-047.110E-3,+0.97745E+0,80.9912
17742,-047.106E-3,+0.97746E+0,80.9875
17741,-047.108E-3,+0.97744E+0,80.9950
17740,-047.117E-3,+0.97745E+0,80.9912
17739,-047.114E-3,+0.97746E+0,80.9875
17738,-047.119E-3,+0.97746E+0,80.9875
17737,-047.113E-3,+0.97745E+0,80.9912
17736,-047.115E-3,+0.97746E+0,80.9875
17735,-047.112E-3,+0.97745E+0,80.9912
17734,-047.108E-3,+0.97746E+0,80.9875
17733,-047.116E-3,+0.97747E+0,80.9838
17732,-047.115E-3,+0.97745E+0,80.9912
17731,-047.111E-3,+0.97746E+0,80.9875
17730,-047.118E-3,+0.97745E+0,80.9912
17729,-047.117E-3,+0.97746E+0,80.9875
17728,-047.111E-3,+0.97748E+0,80.9801
17727,-047.116E-3,+0.97746E+0,80.9875
17726,-047.108E-3,+0.97747E+0,80.9838
17725,-047.112E-3,+0.97746E+0,80.9875
17724,-047.109E-3,+0.97748E+0,80.9801
17723,-047.110E-3,+0.97745E+0,80.9912
17722,-047.114E-3,+0.97747E+0,80.9838
17721,-047.117E-3,+0.97746E+0,80.9875
17720,-047.114E-3,+0.97747E+0,80.9838
17719,-047.113E-3,+0.97747E+0,80.9838
17718,-047.116E-3,+0.97746E+0,80.9875
17717,-047.110E-3,+0.97746E+0,80.9875
17716,-047.120E-3,+0.97746E+0,80.9875
17715,-047.119E-3,+0.97747E+0,80.9838
17714,-047.112E-3,+0.97744E+0,80.9950
17713,-047.113E-3,+0.97745E+0,80.9912
17712,-047.117E-3,+0.97746E+0,80.9875
17711,-047.111E-3,+0.97746E+0,80.9875
17710,-047.116E-3,+0.97748E+0,80.9801
17709,-047.109E-3,+0.97747E+0,80.9838
17708,-047.114E-3,+0.97746E+0,80.9875
17707,-047.108E-3,+0.97746E+0,80.9875
17706,-047.117E-3,+0.97747E+0,80.9838
17705,-047.121E-3,+0.97748E+0,80.9801
17704,-047.116E-3,+0.97746E+0,80.9875
17703,-047.118E-3,+0.97748E+0,80.9801
17702,-047.112E-3,+0.97746E+0,80.9875
17701,-047.113E-3,+0.97746E+0,80.9875
17700,-047.115E-3,+0.97745E+0,80.9912
17699,-047.116E-3,+0.97747E+0,80.9838
17698,-047.113E-3,+0.97746E+0,80.9875
17697,-047.110E-3,+0.97746E+0,80.9875
17696,-047.113E-3,+0.97745E+0,80.9912
17695,-047.119E-3,+0.97745E+0,80.9912
17694,-047.114E-3,+0.97745E+0,80.9912
17693,-047.110E-3,+0.97747E+0,80.9838
17692,-047.121E-3,+0.97744E+0,80.9950
17691,-047.116E-3,+0.97746E+0,80.9875
17690,-047.116E-3,+0.97748E+0,80.9801
17689,-047.115E-3,+0.97747E+0,80.9838
17688,-047.125E-3,+0.97744E+0,80.9950
17687,-047.115E-3,+0.97745E+0,80.9912
17686,-047.121E-3,+0.97746E+0,80.9875
17685,-047.120E-3,+0.97746E+0,80.9875
17684,-047.115E-3,+0.97746E+0,80.9875
17683,-047.122E-3,+0.97744E+0,80.9950
17682,-047.120E-3,+0.97745E+0,80.9912
17681,-047.119E-3,+0.97747E+0,80.9838
17680,-047.121E-3,+0.97747E+0,80.9838
17679,-047.116E-3,+0.97745E+0,80.9912
17678,-047.115E-3,+0.97747E+0,80.9838
17677,-047.114E-3,+0.97746E+0,80.9875
17676,-047.117E-3,+0.97747E+0,80.9838
17675,-047.119E-3,+0.97745E+0,80.9912
17674,-047.118E-3,+0.97746E+0,80.9875
17673,-047.121E-3,+0.97746E+0,80.9875
17672,-047.118E-3,+0.97747E+0,80.9838
17671,-047.120E-3,+0.97746E+0,80.9875
17670,-047.112E-3,+0.97745E+0,80.9912
17669,-047.117E-3,+0.97746E+0,80.9875
17668,-047.116E-3,+0.97746E+0,80.9875
17667,-047.115E-3,+0.97746E+0,80.9875
17666,-047.121E-3,+0.97745E+0,80.9912
17665,-047.123E-3,+0.97744E+0,80.9950
17664,-047.122E-3,+0.97746E+0,80.9875
17663,-047.121E-3,+0.97746E+0,80.9875
17662,-047.123E-3,+0.97745E+0,80.9912
17661,-047.119E-3,+0.97745E+0,80.9912
17660,-047.119E-3,+0.97747E+0,80.9838
17659,-047.118E-3,+0.97745E+0,80.9912
17658,-047.123E-3,+0.97745E+0,80.9912
17657,-047.115E-3,+0.97745E+0,80.9912
17656,-047.119E-3,+0.97746E+0,80.9875
